0.640889072967417,-3.73899745252886,118.752584527111,-57.334072347838
-4.068044959707,-6.00400621010697,116.246779838758,-57.5748682786137
-8.03958988523163,-9.61666093916048,112.022455607834,-58.1865377804843
-10.3314611037288,-13.7693188467025,106.830497561601,-59.2258379191758
-10.6082313713495,-17.8173982770204,101.438413330146,-60.5698427203136
-9.15906797151066,-21.312725287604,96.5342192550741,-61.978709784802
-6.53428403836016,-23.9248013408881,92.7273552126793,-63.1734977739127
-3.2525962697971,-25.4103722665527,90.5105883765092,-63.9046936844181
0.278027841804961,-25.6265513526741,90.1849688268692,-64.0141341479365
3.72938183418252,-24.5516741106226,91.7964123286452,-63.4775678882121
6.80811089324382,-22.2895046240044,95.1244826782322,-62.4116670252435
9.22920539441138,-19.0541537413066,99.7287271111199,-61.042773475054
10.713162965317,-15.1565650704403,105.018559077927,-59.6505301791135
11.0079905909218,-11.0160388462622,110.31235148628,-58.4972639949391
9.9332013258928,-7.1938901523124,114.88609344695,-57.7456707282198
7.43626684620767,-4.39223244807244,118.041308255006,-57.3921136244041
3.66183894909367,-3.30842235170656,119.216337339123,-57.3141178246967
-0.941845068614489,-4.29760895339908,118.144909231767,-57.3963593303616
-5.52848598368727,-7.10033748172489,114.994168822407,-57.7443712113967
-9.02205881454035,-10.9785713917063,110.358662862857,-58.5016432609653
-10.6432919252173,-15.1566644479799,105.018423816892,-59.6637892506576
-10.2913527188705,-19.0631172909957,99.7162283668028,-61.0595318577311
-8.3869596347443,-22.296404056721,95.1144617167809,-62.4280117420278
-5.49104681375815,-24.5555365325288,91.7906520778622,-63.4926889051387
-2.0860147554869,-25.6282123444483,90.1824600656829,-64.0282051053984
1.45213859599614,-25.4101069971997,90.5109835259296,-63.9177869924003
4.81114253560411,-23.9220647126436,92.7314008337846,-63.1854119691013
7.70223307311932,-21.3068133442806,96.542696534687,-61.9893676365621
9.84133764310773,-17.811363171162,101.44668216003,-60.5808321843379
10.9544602417167,-13.7799431142231,106.81676158093,-59.2421728203778
10.8077111048895,-9.6753495850579,111.951549862624,-58.2119780678498
9.25662590680736,-6.11063641840458,116.12607813431,-57.6021629628171
6.3054563370399,-3.81254094328859,118.672965655953,-57.353370916291
2.18600135389585,-3.40693958700885,119.110584209318,-57.3213537192065
-2.52505096632354,-5.06097790616533,117.303547945073,-57.4743516642953
-6.86482115953797,-8.31505860820712,113.576330701319,-57.9474882060078
-9.7901308812016,-12.3707132351989,108.618420141602,-58.8497441387334
-10.7313564898896,-16.5114148012064,103.212580537728,-60.1148821766012
-9.80108298955386,-20.2322723764645,98.0738923377257,-61.5327128013454
-7.50555089347654,-23.1701266259583,93.8392918428708,-62.8294590467066
-4.39217673477647,-25.0525267645153,91.047905450347,-63.7384453006734
-0.905154380291112,-25.7005463577194,90.0733347660197,-64.0649963917964
-0.186156217886535,-25.7090006408173,90.0605748126793,-64.069302062039
-0.0382823434447626,-25.7093582530871,90.0600350469536,-64.0694842154949
-0.00787259751432025,-25.7093733766962,90.0600122199343,-64.0694919189052
-0.00161896523010032,-25.7093740162757,90.0600112545765,-64.0694922446835
-0.000332933113376106,-25.7093740433236,90.0600112137513,-64.0694922584607
-6.84662375053706e-05,-25.7093740444674,90.0600112120248,-64.0694922590433
-1.40797820650692e-05,-25.7093740445158,90.0600112119518,-64.0694922590679
-2.89544555569624e-06,-25.7093740445178,90.0600112119488,-64.0694922590689
-5.95435706881371e-07,-25.7093740445179,90.0600112119486,-64.0694922590689
-1.22448748717872e-07,-25.7093740445179,90.0600112119486,-64.0694922590689
-2.51810510564764e-08,-25.7093740445179,90.0600112119486,-64.0694922590689
-5.17837477744393e-09,-25.7093740445179,90.0600112119486,-64.0694922590689
-1.06491195326356e-09,-25.7093740445179,90.0600112119486,-64.0694922590689
-2.18996328280376e-10,-25.7093740445179,90.0600112119486,-64.069492259069
-4.5037482612854e-11,-25.7093740445179,90.0600112119486,-64.0694922590689
-9.26360742692331e-12,-25.7093740445179,90.0600112119486,-64.069492259069
-1.90686657877754e-12,-25.7093740445179,90.0600112119486,-64.0694922590689
-3.93985024137869e-13,-25.7093740445179,90.0600112119486,-64.0694922590689
-8.28675543759915e-14,-25.7093740445179,90.0600112119486,-64.069492259069
-1.88876084944473e-14,-25.7093740445179,90.0600112119486,-64.069492259069
